result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
4937	Reddy, Abhinay	50	107640953	50 BR SCM	10	50.63	50.63	BB	2016 WI WBSC STINGRAY SUMMER S	5/15/2016	Elmbrook Swim Club	WI		343	41	m
4937	Thapa, Sam	50	129717377	50 BR SCM	13	50.63	50.63	Slower than B	2018 PN CSC Spring Swimtacular	4/28/2018	Cascade Swim Club	PN		1	41	m
4937	Willson, Eli	50	148013498	50 BR SCM	11	50.63	50.63	Slower than B	2020 OK SwimTulsa New Years Invite	1/11/2020	Jenks Trojan Swim Club	OK		207	41	m
4937	Winkelman, Owen	50	135384032	50 BR SCM	11	50.63	50.63	Slower than B	2018 WI MSS ROCK STAR SPLASH	11/17/2018	Badger Aquatics Club	WI		207	41	m
4942	Badayos-Buetzer, Noah	50	74474075	50 BR SCM	9	50.64	50.64	BB	2013 HI MAGSA SCM-	Y	 Swim Mee	3/23/2013	Hawaii Swimming Club	HI		m
4942	Gonzalez, Carlos	50	47625280	50 BR SCM	11	50.64	50.64	Slower than B	2010 IL Bring on the Heat Midw	6/16/2010	Mundelein Mustang Swim Club	IL		206	41	m
4942	Kovacs, Gabriel	50	46082995	50 BR SCM	12	50.64	50.64	Slower than B	2010 GA DAQ vs. Tidal Waves	3/13/2010	Dekalb Aquatics	GA		60	41	m
4942	Lorr, Logan	50	96919584	50 BR SCM	12	50.64	50.64	Slower than B	2015 IL DUND 4th Annual Pentat	5/30/2015	Woodstock Dolphins Swim Team	IL		60	41	m
4942	Nandwani, Sammy	50	75349945	50 BR SCM	12	50.64	50.64	Slower than B	2013 MI Quad Invite Age Group	5/17/2013	Oakland Live Y'ers	MI		60	41	m
4942	Rhee, Gus	50	110528674	50 BR SCM	11	50.64	50.64	Slower than B	2016 CO CSI Seasonal Club Cham	7/31/2016	Flying Horse Aquatic Club	CO		206	41	m
4942	Storm, Payton	50	116551683	50 BR SCM	13	50.64	50.64	Slower than B	2017 SD Qualifying Swim Meet	2/19/2017	Watertown Area Swim Club	SD		1	41	m
4942	Vagt, Bruce	50	68751095	50 BR SCM	10	50.64	50.64	BB	2012 PN NWAC Halloween Invitational	10/27/2012	North Whidbey Aquatic Club	PN		342	41	m
4950	Forbes, Chris	50	61395250	50 BR SCM	11	50.65	50.65	Slower than B	2012 OK SwimTulsa New Years 	1/6/2012	Jenks Trojan Swim Club	OK		206	41	m
4950	Muncy, Ben	50	141188138	50 BR SCM	10	50.65	50.65	BB	2019 PN TAC 43rd Annual Spring	5/18/2019	StingRay Swim Team	PN		342	41	m
4950	Wyatt, Joseph	50	113076138	50 BR SCM	11	50.65	50.65	Slower than B	2016 SD Black Hills Gold Invit	11/19/2016	Rapid City Racers	SD		206	41	m
4953	Black, Nic	50	77323559	50 BR SCM	12	50.66	50.66	Slower than B	2013 MV Kearney @ Riss Lake	7/16/2013	Riss Lake Swim Team	MV		59	41	m
4953	Ilyasov, Jacob	50	142771205	50 BR SCM	11	50.66	50.66	Slower than B	2019 MI USSC Summer Breeze SCM	6/29/2019	AquaSwimClub	MI		206	41	m
4953	Lemmo, Nick	50	136626144	50 BR SCM	12	50.66	50.66	Slower than B	2018 NI - TTSC Holiday Meet	12/28/2018	Velocity Aquatics	NI		59	41	m
4953	Wang, Justin	50	140603662	50 BR SCM	12	50.66	50.66	Slower than B	2019 MV KCB Blazers Series #4	4/20/2019	Kansas City Swim Academy	MV		59	41	m
4957	Jackson, Aubrey	50	76667689	50 BR SCM	12	50.67	50.67	Slower than B	2013 SR Elko High Altitude In	6/29/2013	Elko Swim Team	SR		59	41	m
4957	Ruhde, Ryan	50	55679492	50 BR SCM	9	50.67	50.67	BB	2011 IL JAMS May Meter Madness	5/14/2011	Delta Aquatics	IL		492	41	m
4957	Sappington, Jack	50	135759503	50 BR SCM	12	50.67	50.67	Slower than B	2018 OR Pumpkin Sprint Meet 	11/18/2018	Tillamook YMCA Sharks	OR		59	41	m
4960	Bleifeld, Spencer	50	58188928	50 BR SCM	10	50.68	50.68	BB	2011 MR ABBE August Swim Meet	8/7/2011	Boys Club Of New York	MR		341	41	m
4960	Carey, Chris	50	86326202	50 BR SCM	12	50.68	50.68	Slower than B	2014 NE GS June SCM Meet	6/6/2014	Adirondack Aquatic Club	NE		59	41	m
4960	Haynes, Cameron	50	46531826	50 BR SCM	12	50.68	50.68	Slower than B	2010 ST AAAA LC C #1 at SA	4/17/2010	Alamo Area Aquatic Association	ST		59	41	m
4960	Hodgdon, Ethan	50	146717950	50 BR SCM	11	50.68	50.68	Slower than B	2019 ME PPSC Candy Cane Classi	12/8/2019	Wiscasset Unsinkables	ME		205	41	m
4960	Lequieu, Thomas	50	110384574	50 BR SCM	12	50.68	50.68	Slower than B	2016 OR Cascade East Season Finals 	7/30/2016	John Day Swim Team	OR		59	41	m
4960	Yonamine, Grant	50	96919916	50 BR SCM	11	50.68	50.68	Slower than B	2015 IL DUND 4th Annual Pentat	5/30/2015	Woodstock Dolphins Swim Team	IL		205	41	m
4966	Andersen, Corbin	50	77804623	50 BR SCM	12	50.69	50.69	Slower than B	2013 MV Northland Conference C	7/18/2013	Kearney Swim Club	MV		58	41	m
4966	Batley, Christian	50	63334212	50 BR SCM	10	50.69	50.69	BB	2012  MA ACAC Neptune's Challenge	2/11/2012	Cheltenham Aquatic Club	MA		340	41	m
4966	Cardenas, Cameron	50	55317579	50 BR SCM	12	50.69	50.69	Slower than B	2011 ST AAAA Summer C Meet #1	4/16/2011	Unattached	ST		58	41	m
4966	Cunningham, Daniel	50	119250649	50 BR SCM	10	50.69	50.69	BB	2017 MR NYCP Park Borough Cup	5/21/2017	New York City Parks	MR		340	41	m
4966	Dulaca, Nick	50	119335105	50 BR SCM	12	50.69	50.69	Slower than B	2017 ILOP DUND 6th Annual Pent	6/3/2017	Dundee Dolphins	IL		58	41	m
4966	Lucas, Carter	50	76196803	50 BR SCM	12	50.69	50.69	Slower than B	2013 SD Watertown Outdoor Sprint	6/8/2013	Sioux Falls Snowfox	SD		58	41	m
4972	Chase, Kasey	50	88614634	50 BR SCM	12	50.70	50.70	Slower than B	WFF 2014 Sprint	6/27/2014	West Fargo Swim Club	ND		58	41	m
4972	Clancy, Ryan	50	58337968	50 BR SCM	12	50.70	50.70	Slower than B	2011 CO CSI Seasonal Champions	8/5/2011	Rockrimmon Swim Team	CO		58	41	m
4972	Connor, Kyle	50	90876848	50 BR SCM	10	50.70	50.70	BB	2014 WI MSS Rock Star Splash	11/22/2014	McFarland Spartan Sharks	WI		340	41	m
4972	Miller, Lucas	50	98892873	50 BR SCM	12	50.70	50.70	Slower than B	2015 MI PAC Last Chance Meet S	7/17/2015	Portage Aquatic Club	MI		58	41	m
4972	Tsybulskiy, Danyk	50	132143405	50 BR SCM	11	50.70	50.70	Slower than B	2018 CO MACS Suburban League Q	7/14/2018	Mission Aurora Colorado Swimming	CO		204	41	m
4977	Baer, Ryan	50	50756021	50 BR SCM	12	50.71	50.71	Slower than B	2010 NC HPSC vs SSS Dual	11/13/2010	Sandhills Sand Sharks	NC		58	41	m
4977	Beastrom, William	50	128241705	50 BR SCM	12	50.71	50.71	Slower than B	2018 SD Black Hills Gold Penta	1/27/2018	Newcastle Stingray Swim Team	WY		58	41	m
4977	Bradach, Zane	50	88613624	50 BR SCM	12	50.71	50.71	Slower than B	Prineville Invitational Swim M	6/27/2014	Hi-Desert Swim Team	OR		58	41	m
4977	Cabrera, Marlon	50	75167874	50 BR SCM	12	50.71	50.71	Slower than B	2013 IN WAC Pentathlon	5/4/2013	Warren Aquatic Club	IN		58	41	m
4977	Domingo, Vyron	50	127311489	50 BR SCM	10	50.71	50.71	BB	2018 PN NWAC Blue Heron Valentine Open	2/11/2018	West Coast Aquatics	PN		340	41	m
4977	Fuentes, Isai	50	129697815	50 BR SCM	12	50.71	50.71	Slower than B	2018 OR LCSC April Invitational 	4/21/2018	Lincoln City Swim Club	OR		58	41	m
4977	Perkins, Jelani	50	130043269	50 BR SCM	11	50.71	50.71	Slower than B	2018 MI AP AQUA Summer Sprint	5/12/2018	Razor Aquatics	MI		204	41	m
4977	Skelly, Kyle	50	92555868	50 BR SCM	9	50.71	50.71	BB	2015 MA OCCC Winter Carnival	1/11/2015	Wilmington Aquatic Club	MA		491	41	m
4985	Coyle, Joeseph	50	98382391	50 BR SCM	13	50.72	50.72	Slower than B	2015 MV Kaw Valley Swim League	7/11/2015	Wood Valley Swim Team	MV		1	41	m
4985	Kalua, Nathaniel	50	65505946	50 BR SCM	10	50.72	50.72	BB	MHA Sextathlon Invitational	5/12/2012	Hillsboro Swim Team	OR		339	41	m
4985	Lam, Stanley	50	96706227	50 BR SCM	12	50.72	50.72	Slower than B	2015 MR NYC Parks & Rec Borough Cup	5/17/2015	New York City Parks	MR		58	41	m
4985	Sabalaske, Ryan	50	105533124	50 BR SCM	9	50.72	50.72	BB	2016 MA PVA Neptune's Challenge	2/20/2016	George School Aquatics	MA		490	41	m
4985	Skidell, Spencer	50	115182713	50 BR SCM	10	50.72	50.72	BB	2017 CT CCAT Odd Age Invitational	1/22/2017	New Milford Barracudas Swim Team	CT		339	41	m
4985	Tell, Isak	50	141505304	50 BR SCM	8	50.72	50.72	BB	2019 NE UVAC June 1 SCM Meet	6/1/2019	Upper Valley Aquatic Club	NE		490	41	m
4985	Whitlock, Luke	50	119490064	50 BR SCM	11	50.72	50.72	Slower than B	2017 IN NOB Friday Night Dash	6/2/2017	Noblesville Swim Club	IN		203	41	m
4992	Brown, Kaleb	50	94281979	50 BR SCM	12	50.73	50.73	Slower than B	2015 OK East SC DII Champions	2/15/2015	Splash Club, Inc.	OK		57	41	m
4992	Fishman, Jayson	50	85921933	50 BR SCM	10	50.73	50.73	BB	2014 IL GTAC vs SWAQ	5/18/2014	Glenview Titan Aquatic Club	IL		339	41	m
4992	Wilson, Ian	50	48780658	50 BR SCM	12	50.73	50.73	Slower than B	2010 OR Jay Rowan Invitational -	7/16/2010	Bend Swim Club	OR		57	41	m
4995	Young, Ethan	50	100748755	50 BR SCM	10	50.74	50.74	BB	2015 MA SEA Fall Invite Developmental	10/24/2015	Friends Select Swimming	MA		339	41	m
4996	Boettcher, Austin	50	103405504	50 BR SCM	11	50.75	50.75	Slower than B	2016 SD Optimist Swim Meet	1/9/2016	Watertown Area Swim Club	SD		202	41	m
4996	Hodge, Russell	50	88581279	50 BR SCM	12	50.75	50.75	Slower than B	Lakeview Lions 61st Invitation	7/11/2014	John Day Swim Team	OR		57	41	m
4998	Lu, Jeremy	50	140490482	50 BR SCM	12	50.76	50.76	Slower than B	2019 OR HeadHunter Tribal Vibe Open	4/14/2019	Headhunters	OR		56	41	m
4998	Mertes, Luke	50	75379265	50 BR SCM	9	50.76	50.76	BB	2013 IL JAMS May Meter Madness	5/11/2013	Unattached	IL		489	41	m
5000	Hamby, Kobi	50	86778205	50 BR SCM	14	50.77	50.77	Slower than B	2014 MV NSC NM vs OP	6/5/2014	Club North Swimming	MV		1	41	m
5000	Milbrath, Jack	50	104273642	50 BR SCM	12	50.77	50.77	Slower than B	2016 WI OCSC  Winter Pentathlo	1/23/2016	Watertown Aquatic Team	WI		56	41	m
5000	Tran, Khai	50	69247745	50 BR SCM	9	50.77	50.77	BB	2012 OR City Fall Open	11/3/2012	Tornadoes Swim Team	OR		488	41	m
5000	Zheng, Vinson	50	89947869	50 BR SCM	12	50.77	50.77	Slower than B	2014 MA SEA Fall Invite	11/1/2014	Pleasantville Aquatics	MA		56	41	m
5004	Aalbu, Connor	50	146508868	50 BR SCM	10	50.78	50.78	BB	2019 SD Black Hills Gold Invit	11/23/2019	Black Hills Gold Swimming	SD		337	41	m
5004	Smith-Nilsen, Gabe	50	48779946	50 BR SCM	11	50.78	50.78	Slower than B	2010 OR Jay Rowan Invitational -	7/16/2010	Lake Oswego Swim Club	OR		201	41	m
5004	Weinzerl, Preston	50	57686049	50 BR SCM	11	50.78	50.78	Slower than B	2011 MV Northland Conference C	7/18/2011	Old Pike Country Club Swim Tm	MV		201	41	m
5007	Forman, Thomas	50	51069246	50 BR SCM	12	50.79	50.79	Slower than B	2010 WI MSS Fall Splash	11/20/2010	McFarland Spartan Sharks	WI		56	41	m
5007	Tham, Alex	50	47657500	50 BR SCM	11	50.79	50.79	Slower than B	2010 NE BGSC Summer Sizzler	6/12/2010	North Suburban Y Vikings	NE		201	41	m
5007	Wallace, Bryce	50	52425300	50 BR SCM	11	50.79	50.79	Slower than B	2011 OK SwimTulsa New Years Invite	1/7/2011	Chesapeake Swim Club	OK		201	41	m
5007	Zagolin, Bruno	50	122201632	50 BR SCM	13	50.79	50.79	Slower than B	2017 SE BSC Early Bird Meet	9/23/2017	Barracuda Swim Club of Northeast Tennessee	SE		1	41	m
5011	Sprenger, Andrew	50	101586972	50 BR SCM	10	50.80	50.80	BB	2015 CO Montrose Marlin Fall O	11/7/2015	Aspen Swim Club	CO		336	41	m
5012	Goodman, Dane	50	110742482	50 BR SCM	9	50.81	50.81	BB	2016 SE Pensacola Harvest Clas	9/24/2016	TNT Swimming, Inc	SE		487	41	m
5012	Hagen, Lukas	50	85440066	50 BR SCM	11	50.81	50.81	Slower than B	2014 PN NWAC Holland Happening High Point	4/26/2014	Cascade Swim Club	PN		200	41	m
5012	Johnson, Zander	50	86151848	50 BR SCM	10	50.81	50.81	BB	2014 IL Dundee Dolphins 3rd An	5/31/2014	Tiger Sharks Swim Club	IL		336	41	m
5012	Shafe, Kristoffer	50	131684669	50 BR SCM	13	50.81	50.81	Slower than B	2018 MV NSC CL vs HOW	6/28/2018	Hills Of Waldon Swim Team	MV		1	41	m
5016	Lim, Jared	50	107807204	50 BR SCM	10	50.82	50.82	BB	2016 PN TAC 40th Annual Spring Thunderbird	5/21/2016	PRO Swimming	PN		336	41	m
5016	Schad, Jack	50	96850334	50 BR SCM	13	50.82	50.82	Slower than B	2015 IN RAC SCM Closed Invitational	5/16/2015	Riverside Aquatic Club	IN		1	41	m
5018	Bales, Luke	50	79436496	50 BR SCM	11	50.84	50.84	Slower than B	2013 OR Oregon City Fall Open	11/2/2013	LaCamas Head Hunters	OR		199	41	m
5018	Jesmer, Garrison	50	67012616	50 BR SCM	12	50.84	50.84	Slower than B	2012 SN - Scott Valley Swim Team Shark F	6/29/2012	Anderson Aquagators	SN		54	41	m
5020	Barton, Cole	50	44691355	50 BR SCM	10	50.85	50.85	BB	2010 SD Black Hills Gold Invit	1/30/2010	Gillette Swim Team	WY		334	41	m
5020	Kajzer, Adam	50	70011331	50 BR SCM	10	50.85	50.85	BB	2012 CT CCAT NOVEMBER QUALIFIER	11/11/2012	Meriden Silver Fins	CT		334	41	m
5020	Rompicherla, Shrujay	50	75639859	50 BR SCM	11	50.85	50.85	Slower than B	2013 AD Starfish Meter Madness 	6/2/2013	Clifton Park-Halfmoon Piranhas	AD		199	41	m
5020	Skiff, Conner	50	127316652	50 BR SCM	12	50.85	50.85	Slower than B	2018 PN NWAC Blue Heron Valentine Open	2/11/2018	University Place Aquatic Club	PN		54	41	m
5024	Bergner, Peyton	50	143103651	50 BR SCM	11	50.86	50.86	Slower than B	2019 MV WKSC Combined Meet	7/14/2019	Western Kansas Swim Club	MV		198	41	m
5024	McCalmont, Gavin	50	51079038	50 BR SCM	11	50.86	50.86	Slower than B	2010 WI MSS Fall Splash	11/20/2010	Waunakee Orcas of Wisconsin	WI		198	41	m
5024	Morescalchi, Lorenzo	50	123775414	50 BR SCM	11	50.86	50.86	Slower than B	2017 OR City Fall Open	11/11/2017	Tualatin Hills Swim Club	OR		198	41	m
5024	Randolph, Caden	50	102397529	50 BR SCM	11	50.86	50.86	Slower than B	2015 OR Pumpkin Sprint Meet 	11/21/2015	Salem Oregon Sharks	OR		198	41	m
5024	Whalen, Ayden	50	145847818	50 BR SCM	14	50.86	50.86	Slower than B	2019 OR Oregon City Fall Invite	11/10/2019	Oregon City Swim Team	OR		1	41	m
5029	Boydston, Aidan	50	87363214	50 BR SCM	13	50.87	50.87	Slower than B	2014 MV NEWMARK VS CLAYVIEW	6/19/2014	New Mark Swim Team	MV		1	41	m
5029	Flynn, Sean	50	69071264	50 BR SCM	12	50.87	50.87	Slower than B	2012 MA SEA Fall Invite	10/27/2012	Atlantic City Aquatic Club	MA		54	41	m
5029	Sutphin, Trevor	50	101537474	50 BR SCM	15	50.87	50.87	Slower than B	2015 WY David Schmitt Memorial Pentathlon	11/13/2015	Cheyenne Swim Club	WY		1	41	m
5032	Brooker, Andrew	50	85715317	50 BR SCM	11	50.88	50.88	Slower than B	2014 IL JAMS May Meter Madness	5/10/2014	Richards Area Swim Club	IL		198	41	m
5032	Chen, James	50	56199657	50 BR SCM	11	50.88	50.88	Slower than B	2011 AD Starfish Meter Madness 	6/5/2011	Albany Starfish	AD		198	41	m
5032	Matson, Preston	50	85593922	50 BR SCM	11	50.88	50.88	Slower than B	LCSC April Invitational 2014	4/25/2014	McMinnville Swim Club	OR		198	41	m
5032	Pingelton, Jordan	50	108071438	50 BR SCM	12	50.88	50.88	Slower than B	2016 MV WKSC Ulysses Intra-squ	6/4/2016	Western Kansas Swim Club	MV		53	41	m
5036	Liu, Kyle	50	145847256	50 BR SCM	9	50.89	50.89	BB	2019 OR Oregon City Fall Invite	11/10/2019	Cascadia Swimming	OR		484	41	m
5036	Nelson, Dane	50	55189108	50 BR SCM	8	50.89	50.89	BB	2011 AZ  Swimming 8 and Under	3/26/2011	Anthem Dolphins	AZ		484	41	m
5036	Nichols, Jamie	50	120451360	50 BR SCM	12	50.89	50.89	Slower than B	2017 ST LCA Summer Races	7/5/2017	Lost Creek Aquatics	ST		53	41	m
5036	Petrie, Hayden	50	124745098	50 BR SCM	11	50.89	50.89	Slower than B	2017 ME PPSC Candy Cane Classi	12/3/2017	Seacoast Swim Club	ME		197	41	m
5036	Skinner, Kalani	50	85444318	50 BR SCM	14	50.89	50.89	Slower than B	2014 HI Oahu BC Meet	5/3/2014	North Shore Aquatics	HI		1	41	m
5041	Allen, Ian	50	48284252	50 BR SCM	12	50.90	50.90	Slower than B	2010 MV WKSC  Dodge City	6/19/2010	Western Kansas Swim Club	MV		53	41	m
5041	Delostrinos, Johnny	50	57530140	50 BR SCM	9	50.90	50.90	BB	2011 NM CAQ SCM July Invite	7/16/2011	Swim Rio Rancho	NM		483	41	m
5041	Effgen, Shane	50	118406408	50 BR SCM	10	50.90	50.90	BB	2017 PN CSC Spring Swimtacular	4/29/2017	Cascade Swim Club	PN		333	41	m
5041	Hessel, Luke	50	139784769	50 BR SCM	13	50.90	50.90	Slower than B	2019 OR Oregon City Spring Forward	3/10/2019	Oregon City Swim Team	OR		1	41	m
5041	Ice, Justin	50	109304296	50 BR SCM	10	50.90	50.90	BB	2016 AK Midnight Sun Invitational 2016	6/26/2016	Midnight Sun Swim Team	AK		333	41	m
5041	Law, Joshua	50	87280560	50 BR SCM	10	50.90	50.90	BB	2014 AK Midnight Sun Invitational	6/27/2014	Northern Lights Swim Club	AK		333	41	m
5041	Pankratz, Blake	50	115086041	50 BR SCM	13	50.90	50.90	Slower than B	2017 WI OCSC  Winter Hexathlon	1/21/2017	Oregon Community Swim Club	WI		1	41	m
5041	She, Victor	50	97235402	50 BR SCM	12	50.90	50.90	Slower than B	2015 NE GS June SCM meet	6/6/2015	Andover-North Andover YMCA	NE		53	41	m
5041	Xu, Alec	50	75350155	50 BR SCM	12	50.90	50.90	Slower than B	2013 MI Quad Invite Age Group	5/17/2013	Oakland Live Y'ers	MI		53	41	m
5050	Borthwick, Jason	50	48608309	50 BR SCM	12	50.91	50.91	Slower than B	2010 MV WKSC Combined Champion	7/17/2010	Western Kansas Swim Club	MV		53	41	m
5050	Chou, Jason	50	123774936	50 BR SCM	11	50.91	50.91	Slower than B	2017 OR City Fall Open	11/11/2017	Tualatin Hills Swim Club	OR		196	41	m
5050	Manning, Logan	50	133894536	50 BR SCM	10	50.91	50.91	BB	2018 MA SEA Developmental Fall	10/20/2018	Egg Harbor Twp Seahawks	MA		332	41	m
5053	Kuecker, Max	50	98328261	50 BR SCM	12	50.92	50.92	Slower than B	2015 SD Britton Invitation-Finals	6/27/2015	Webster Swim Team	SD		52	41	m
5053	Monday, Jake	50	97933469	50 BR SCM	12	50.92	50.92	Slower than B	2015 SN Scott Valley Swim Team Shark 	6/27/2015	Scott Valley Swim Team	SN		52	41	m
5053	Santiago, Marshall	50	98094676	50 BR SCM	9	50.92	50.92	BB	2015 IN ACST Mid Summer Super Spl	6/27/2015	Avon Community Swim Team	IN		483	41	m
5053	Sisneros, Ayden	50	131777122	50 BR SCM	12	50.92	50.92	Slower than B	2018 CO Canon City Meet	7/8/2018	La Junta Tiger Sharks	CO		52	41	m
5053	Yamazaki, Shoya	50	75675093	50 BR SCM	10	50.92	50.92	BB	2013 IL DUND 2ND ANNUALPENTATH	6/1/2013	Schaumburg Pk Dist Barracudas	IL		332	41	m
5058	Nealon, Jack	50	72050351	50 BR SCM	12	50.93	50.93	Slower than B	2013 MW HG Scott Usher Pentath	1/27/2013	Hastings Y Aquatic Club	MW		52	41	m
5058	Niemann, Tawan	50	96919679	50 BR SCM	11	50.93	50.93	Slower than B	2015 IL DUND 4th Annual Pentat	5/30/2015	Elgin Cyclones	IL		196	41	m
5058	Taylor, Jason	50	56430608	50 BR SCM	12	50.93	50.93	Slower than B	2011 IN PPSC IMXtreme Challenge	6/10/2011	Portage Porpoise Swim Club	IN		52	41	m
5058	Thompson, Alec	50	134231377	50 BR SCM	16	50.93	50.93	Slower than B	2018 WI OCSC Breakout Clinic &	9/29/2018	Oregon Community Swim Club	WI		1	41	m
5062	Rymer, Jacob	50	109280485	50 BR SCM	13	50.94	50.94	Slower than B	2016 MV GPSL TRC vs HVSC	6/28/2016	Haysville Swim Club	MV		1	41	m
5062	Wolfram, Easton	50	102018810	50 BR SCM	8	50.94	50.94	BB	2015 WI MSS Rock Star Splash	11/21/2015	DFAC Swimming	WI		482	41	m
5064	Bennett, Drew	50	102016794	50 BR SCM	11	50.95	50.95	Slower than B	2015 WI MSS Rock Star Splash	11/21/2015	Badger Aquatics Club	WI		195	41	m
5064	Chambers, Jack	50	142870079	50 BR SCM	14	50.95	50.95	Slower than B	2019 MV NSC OP at HOW	7/2/2019	KC Blue Wave Swim Team	MV		1	41	m
5064	Koch, Christopher	50	85766207	50 BR SCM	11	50.95	50.95	Slower than B	2014 LE BBSC-SHSH Spring Into Sum	5/16/2014	Shaker Sharks	LE		195	41	m
5064	Lorson, Tristan	50	141256773	50 BR SCM	10	50.95	50.95	BB	2019 WI SPS vs OCSC Dual	5/17/2019	Oregon Community Swim Club	WI		331	41	m
5064	Maycock, Brock	50	135472745	50 BR SCM	10	50.95	50.95	BB	2018 SD Black Hills Gold Invite	11/17/2018	Gillette Swim Team	WY		331	41	m
5064	Nelson, Andrew	50	147714277	50 BR SCM	9	50.95	50.95	BB	2020 MA ECCC Winter Carnival Developmental	1/5/2020	Mariners	MA		481	41	m
5064	Richardson, Ian	50	102907841	50 BR SCM	11	50.95	50.95	Slower than B	2015 WI Approved GCY Toyland M	12/12/2015	Sauk Prairie Aquatic Club	WI		195	41	m
5071	Chen, Mason	50	144612738	50 BR SCM	12	50.96	50.96	Slower than B	2019 SE Lifetime October Open Inv	10/12/2019	Wake Aquatics	SE		51	41	m
5071	Farrell, Wesley	50	119659288	50 BR SCM	11	50.96	50.96	Slower than B	2017 IA VAC VAC-USSD Dual	6/12/2017	Vinton Aquatic Club Inc	IA		195	41	m
5071	Gonzalez, Miguel	50	140673146	50 BR SCM	11	50.96	50.96	Slower than B	2019 CA AP SCSL SCM Meet #1	4/13/2019	Lynwood Marlins	CA		195	41	m
5071	Leichner, Jake	50	58338468	50 BR SCM	11	50.96	50.96	Slower than B	2011 CO CSI Seasonal Champions	8/5/2011	Flying Horse Aquatic Club	CO		195	41	m
5071	Lonbaken, Conner	50	54473908	50 BR SCM	12	50.96	50.96	Slower than B	2011 SD B/C Championship	2/25/2011	Pierre Swim Team	SD		51	41	m
5071	Oliphant, Devan	50	121815151	50 BR SCM	13	50.96	50.96	Slower than B	2017 OR LaCamas Luau	8/19/2017	Maverick Aquatics	OR		1	41	m
5071	Pryor, Matthew	50	82099520	50 BR SCM	12	50.96	50.96	Slower than B	2014 OK SwimTulsa New Years Invite	1/17/2014	Phillips 66 Splash Club	OK		51	41	m
5071	Renner, Jacob	50	96931736	50 BR SCM	12	50.96	50.96	Slower than B	2015 IN NOB Friday Night S.C. Mete	5/29/2015	Noblesville Swim Club	IN		51	41	m
5071	Sellers, Tyler	50	92442941	50 BR SCM	14	50.96	50.96	Slower than B	2015 OK SwimTulsa New Years Invitation	1/10/2015	SwimTulsa	OK		1	41	m
5080	Casey-Hrenak, Isaac	50	59967360	50 BR SCM	9	50.97	50.97	BB	2011 WI MSS Fall Splash	11/19/2011	YMCA Dane County Swim Team	WI		481	41	m
5080	Minetti, Jayden	50	75835325	50 BR SCM	11	50.97	50.97	Slower than B	2013 MI Aloha Shorts SCM ABC M	6/7/2013	Great Lakes Tritons	MI		194	41	m
5082	Bousmaha, Zach	50	101055690	50 BR SCM	13	50.98	50.98	Slower than B	2015 NC HPSC vs SSS	11/7/2015	High Point Swim Club	NC		1	41	m
5082	Jackson, Tristan	50	107380786	50 BR SCM	12	50.98	50.98	Slower than B	2016 HI Oahu BC Meet	5/7/2016	Hickam Hurricanes	HI		51	41	m
5082	Lee, Simon	50	85282122	50 BR SCM	11	50.98	50.98	Slower than B	2014 ST AAAA SCM Summer C Meet	4/19/2014	Alamo Area Aquatic Association	ST		194	41	m
5082	Lin, Michael	50	65340778	50 BR SCM	11	50.98	50.98	Slower than B	2012 PN Spring Thunderbird	5/18/2012	Cascade Swim Club	PN		194	41	m
5082	Monson, Jack	50	67917562	50 BR SCM	12	50.98	50.98	Slower than B	2012 AZ Anthem's 1st Annual Swim-N-Sli	9/8/2012	Anthem Dolphins	AZ		51	41	m
5082	Mueller, Chase	50	127192254	50 BR SCM	11	50.98	50.98	Slower than B	2018 OK Div II East Short 	2/11/2018	Bixby Swim Club	OK		194	41	m
5082	Tablev, Edwin	50	74897062	50 BR SCM	9	50.98	50.98	BB	2013 MR NYSA April Record Breaker	4/27/2013	Shorefront Y Brighton Seals	MR		480	41	m
5082	Veazey, Benjamin	50	65342026	50 BR SCM	12	50.98	50.98	Slower than B	2012 PN Spring Thunderbird	5/18/2012	Mighty Marlins Swim Club	PN		51	41	m
5082	Walker, Brandon	50	132031120	50 BR SCM	16	50.98	50.98	Slower than B	2018 MV NSC WC vs CO	7/10/2018	KC Blue Wave Swim Team	MV		1	41	m
5082	Whittier, Sohan	50	150868617	50 BR SCM	11	50.98	50.98	Slower than B	2020 IL CL HSC Summer Intrasqua	8/2/2020	Hinsdale Swim Club	IL		194	41	m
5092	Karim, Omar	50	47982853	50 BR SCM	12	50.99	50.99	Slower than B	2010 IA VAC Vinton Invitational	6/26/2010	Iowa City Eels Swim Club	IA		50	41	m
5092	Woodring, Kyle	50	131406534	50 BR SCM	12	50.99	50.99	Slower than B	2018 MI AP Meijer State Games	6/23/2018	Muskegon YMCA Swim Team	MI		50	41	m
5094	Franklin, Drew	50	131326109	50 BR SCM	12	51.00	51.00	Slower than B	2018 MV NSC BTST vs TOST	6/14/2018	Northland United Swim Team	MV		50	41	m
5094	Nortnik, Noah	50	98624026	50 BR SCM	12	51.00	51.00	Slower than B	2015 CO Montrose Marlins Summe	7/12/2015	Delta Barracudas Swim Team	CO		50	41	m
